5.757999999999999785e-01,3.805499999999999883e+00,4.624099999999999877e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.910000000000000151e+132,-5.929957883954880344e+02
5.583099999999999730e-01,3.790999999999999925e+00,4.601199999999999735e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.030000000000000030e+131,-5.885124833114902003e+02
5.804700000000000415e-01,3.572599999999999998e+00,4.612700000000000133e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.359999999999999950e+134,-6.015268916828430292e+02
2.829999999999999738e-01,3.401699999999999946e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.427600000000000202e-01,-2.199999999999999948e+133,-5.978836668180875904e+02
6.074800000000000200e-01,3.402699999999999836e+00,6.329200000000000381e-01,1.000000000000000000e+00,2.490899999999999885e-03,-1.040000000000000003e+132,-5.863863957913251852e+02
4.517399999999999749e-01,4.753700000000000259e+00,1.000000000000000000e+00,5.878200000000000092e-01,1.000000000000000000e+00,-4.749999999999999756e+126,-5.671868500315355277e+02
5.919499999999999762e-01,9.216599999999999682e+00,7.348900000000000432e-01,2.230300000000000060e-01,0.000000000000000000e+00,-4.249999999999999830e+136,-6.022288455284913198e+02
5.819400000000000128e-01,3.637300000000000200e+00,4.632499999999999951e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.350000000000000106e+133,-5.969069612822596582e+02
5.040400000000000436e-01,3.323300000000000143e+00,3.416500000000000092e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.010000000000000011e+136,-6.101421633170295991e+02
5.899900000000000144e-01,3.765499999999999847e+00,3.511199999999999877e-01,9.987200000000000522e-01,0.000000000000000000e+00,-1.559999999999999886e+130,-5.725933580892129839e+02
5.847400000000000375e-01,3.226999999999999869e+00,2.559299999999999908e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.640000000000000046e+129,-5.788754638370788825e+02
8.276099999999999568e-01,2.968399999999999928e+00,5.066100000000000048e-01,1.000000000000000000e+00,1.000000000000000000e+00,-7.770000000000000211e+130,-5.865917818681538165e+02
5.842600000000000016e-01,2.839500000000000135e+00,4.905999999999999805e-01,1.000000000000000000e+00,1.000000000000000000e+00,-9.569999999999999668e+116,-5.225361253464911897e+02
6.605100000000000415e-01,3.226599999999999913e+00,2.852299999999999836e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.020000000000000235e+130,-5.847017552021683287e+02
3.324400000000000133e-01,3.205200000000000049e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.189600000000000213e-01,-4.029999999999999876e+122,-5.484374128034072555e+02
4.861900000000000110e-01,2.993100000000000094e+00,8.455599999999999783e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.280000000000000150e+123,-5.526307370822702296e+02
4.375600000000000045e-01,3.715800000000000214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-2.599999999999999811e+130,-5.844022644294495876e+02
6.736100000000000421e-01,4.006099999999999994e+00,3.373900000000000232e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.580000000000000212e+125,-5.625087886057065134e+02
5.548100000000000254e-01,3.189799999999999969e+00,2.717600000000000016e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.350000000000000011e+126,-5.646707699803430387e+02
5.530100000000000016e-01,3.774799999999999933e+00,4.704499999999999793e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.870000000000000006e+129,-5.791379482151396587e+02
5.795200000000000351e-01,3.249800000000000022e+00,3.079700000000000215e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.869999999999999981e+132,-5.929534587731038755e+02
6.216500000000000359e-01,3.192000000000000171e+00,2.949800000000000200e-01,1.000000000000000000e+00,1.000000000000000000e+00,-8.710000000000000597e+129,-5.822150149351355140e+02
5.708900000000000086e-01,3.424900000000000055e+00,2.892100000000000226e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.690000000000000067e+124,-5.559096774813361890e+02
6.605600000000000360e-01,3.133000000000000007e+00,3.220500000000000029e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.499999999999999967e+130,-5.833021717556110843e+02
5.790899999999999936e-01,3.594100000000000072e+00,4.604199999999999959e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.099999999999999955e+125,-5.596560109690628906e+02
5.807200000000000140e-01,3.498299999999999965e+00,4.598499999999999810e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.889999999999999986e+125,-5.607385442675973763e+02
5.684200000000000363e-01,3.800499999999999989e+00,4.614599999999999813e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.069999999999999995e+123,-5.503903675344257636e+02
5.781800000000000272e-01,3.597700000000000120e+00,4.583900000000000197e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.189999999999999968e+121,-5.413926164797487672e+02
6.984399999999999498e-01,3.445399999999999796e+00,3.127599999999999825e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.569999999999999866e+123,-5.528001814290612401e+02
6.885599999999999499e-01,4.081000000000000405e+00,5.000599999999999490e-01,1.000000000000000000e+00,6.757199999999999873e-01,-5.599999999999999651e+128,-5.713328068165485547e+02
9.187400000000000011e-01,3.555800000000000072e+00,5.274499999999999744e-01,7.043099999999999916e-01,0.000000000000000000e+00,-7.809999999999999337e+128,-5.666044560024171233e+02
6.959600000000000231e-01,3.582699999999999996e+00,3.271100000000000119e-01,1.000000000000000000e+00,4.495100000000000207e-01,-1.400000000000000105e+127,-5.639550479083205801e+02
5.795099999999999696e-01,3.405400000000000205e+00,4.794300000000000228e-01,1.000000000000000000e+00,1.000000000000000000e+00,-5.180000000000000017e+125,-5.627550007219970212e+02
7.801099999999999701e-01,3.091699999999999893e+00,3.995799999999999907e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.060000000000000079e+132,-5.931469938769739656e+02
3.520800000000000041e-01,5.048300000000000232e+00,7.231699999999999795e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.130000000000000050e+130,-5.827356768048432514e+02
5.834399999999999586e-01,3.462800000000000100e+00,4.807500000000000107e-01,1.000000000000000000e+00,6.634999999999999787e-01,-3.140000000000000000e+134,-5.978067403368352188e+02
4.016199999999999770e-01,3.056700000000000195e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.266000000000000014e-01,-1.140000000000000042e+125,-5.597274471342670950e+02
5.290399999999999547e-01,3.186900000000000066e+00,3.089199999999999724e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.250000000000000244e+126,-5.664278707881256878e+02
6.690099999999999936e-01,3.603899999999999881e+00,3.983999999999999764e-01,9.387199999999999989e-01,0.000000000000000000e+00,-2.380000000000000029e+137,-6.056743787239735184e+02
9.118100000000000094e-01,3.769499999999999851e+00,3.970400000000000318e-02,1.000000000000000000e+00,1.000000000000000000e+00,-2.060000000000000134e+138,-6.207780149929025129e+02
8.798300000000000010e-01,3.971000000000000085e+00,4.264600000000000335e-02,1.000000000000000000e+00,1.000000000000000000e+00,-2.250000000000000081e+141,-6.347699740176964269e+02
5.667999999999999705e-01,3.612999999999999989e+00,8.080700000000000383e-02,1.000000000000000000e+00,6.531900000000000484e-01,-1.479999999999999969e+140,-6.239334000284754893e+02
5.696200000000000152e-01,3.678999999999999826e+00,6.522899999999999532e-02,1.000000000000000000e+00,6.535699999999999843e-01,-2.200000000000000139e+143,-6.385417411316161633e+02
7.997300000000000519e-01,4.097400000000000375e+00,5.532399999999999818e-02,9.413899999999999491e-01,1.000000000000000000e+00,-4.940000000000000253e+148,-6.631854080032277352e+02
6.082899999999999974e-01,5.047900000000000276e+00,8.723000000000000198e-02,8.867699999999999472e-01,0.000000000000000000e+00,-9.329999999999999827e+148,-6.590635198241942589e+02
5.487100000000000311e-01,6.050699999999999967e+00,1.433699999999999974e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.470000000000000042e+147,-6.615496595027735793e+02
7.430099999999999483e-01,4.236200000000000188e+00,1.045399999999999940e-01,8.722600000000000353e-01,1.000000000000000000e+00,-5.359999999999999854e+150,-6.725589456629696770e+02
6.377599999999999936e-01,3.389800000000000146e+00,5.712600000000000317e-02,1.000000000000000000e+00,1.000000000000000000e+00,-5.510000000000000227e+141,-6.365612428315934039e+02
9.104400000000000270e-01,3.083899999999999864e+00,1.307299999999999955e-03,1.000000000000000000e+00,1.000000000000000000e+00,-6.249999999999999998e+151,-6.828649783726413034e+02
7.052100000000000035e-01,4.275699999999999612e+00,1.276400000000000035e-01,7.123199999999999532e-01,1.000000000000000000e+00,-6.079999999999999526e+148,-6.636006867327843111e+02
7.057900000000000285e-01,5.579600000000000115e+00,1.049900000000000000e-01,5.984500000000000375e-01,1.000000000000000000e+00,-6.659999999999999968e+142,-6.361518951940041688e+02
6.684400000000000341e-01,3.394800000000000040e+00,7.775300000000000267e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.619999999999999788e+137,-6.177882222514987234e+02
7.609700000000000353e-01,3.582399999999999807e+00,1.191900000000000043e-01,9.330399999999999805e-01,0.000000000000000000e+00,-3.309999999999999679e+138,-6.109392443133727966e+02
8.302699999999999525e-01,3.631200000000000205e+00,5.361199999999999993e-02,9.341199999999999504e-01,1.000000000000000000e+00,-1.189999999999999937e+141,-6.281023926531584038e+02
8.831599999999999451e-01,3.631400000000000183e+00,3.752500000000000280e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.550000000000000018e+140,-6.294194532611379600e+02
6.905599999999999516e-01,3.439999999999999947e+00,3.342699999999999838e-02,1.000000000000000000e+00,2.912399999999999989e-01,-2.390000000000000093e+141,-6.294970727707983542e+02
5.771100000000000119e-01,6.185999999999999943e+00,1.111499999999999988e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.159999999999999932e+147,-6.610759747114288984e+02
5.570699999999999541e-01,3.452700000000000102e+00,1.371499999999999941e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.989999999999999866e+139,-6.271526450328144620e+02
8.838099999999999845e-01,3.406600000000000072e+00,2.932299999999999837e-02,1.000000000000000000e+00,1.000000000000000000e+00,-4.809999999999999764e+151,-6.823412096133799878e+02
8.258600000000000385e-01,3.548500000000000210e+00,4.780000000000000221e-02,8.481699999999999795e-01,0.000000000000000000e+00,-3.540000000000000071e+148,-6.571253032487670680e+02
8.355700000000000349e-01,3.532200000000000006e+00,8.807199999999999751e-02,1.000000000000000000e+00,8.929799999999999960e-01,-2.630000000000000010e+148,-6.619246450332075256e+02
6.075599999999999890e-01,6.222800000000000331e+00,8.195299999999999807e-02,1.000000000000000000e+00,1.000000000000000000e+00,-3.200000000000000118e+155,-6.999467978087084248e+02
4.406300000000000217e-01,4.521499999999999631e+00,1.682200000000000084e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.089999999999999910e+140,-6.287152987917577320e+02
7.896699999999999831e-01,3.294200000000000017e+00,9.783999999999999642e-02,8.196299999999999697e-01,0.000000000000000000e+00,-2.730000000000000143e+142,-6.289746318969409913e+02
6.402299999999999658e-01,4.258399999999999963e+00,1.827300000000000035e-01,1.000000000000000000e+00,8.886300000000000310e-01,-8.179999999999999912e+149,-6.687992318280455493e+02
6.099200000000000177e-01,3.418299999999999894e+00,3.705300000000000260e-02,1.000000000000000000e+00,1.000000000000000000e+00,-9.919999999999999797e+138,-6.239217088698929956e+02
9.535200000000000342e-01,2.975699999999999790e+00,9.621100000000000485e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.730000000000000100e+136,-6.112185054723427129e+02
9.325299999999999701e-01,2.894899999999999807e+00,4.147100000000000092e-02,1.000000000000000000e+00,1.000000000000000000e+00,-1.250000000000000061e+148,-6.658305919898087950e+02
6.741000000000000325e-01,3.336399999999999810e+00,4.349900000000000294e-02,1.000000000000000000e+00,1.434300000000000019e-01,-2.189999999999999853e+143,-6.385326294985444520e+02
5.524000000000000021e-01,2.141499999999999915e+01,6.813200000000000367e-01,1.958000000000000018e-01,0.000000000000000000e+00,-1.029999999999999984e+163,-7.237337201887802394e+02
2.058599999999999874e-01,5.368400000000000283e+00,5.567499999999999671e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.549999999999999837e+159,-7.179133636513901138e+02
5.512399999999999523e-01,2.141400000000000148e+01,6.615999999999999659e-01,2.955699999999999994e-01,0.000000000000000000e+00,-9.809999999999999783e+155,-6.914000456435469459e+02
3.823599999999999777e-01,5.251199999999999868e+00,5.060200000000000253e-01,1.000000000000000000e+00,8.450499999999999678e-01,-9.189999999999999690e+159,-7.150837812594322713e+02
3.912499999999999867e-01,8.267599999999999838e+00,5.095800000000000329e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.700000000000000013e+168,-7.585489651090665575e+02
4.249600000000000044e-01,1.495899999999999963e+01,4.660500000000000198e-01,1.000000000000000000e+00,2.121200000000000169e-02,-1.849999999999999895e+161,-7.210882610368537371e+02
5.210599999999999676e-01,2.141100000000000136e+01,6.544600000000000417e-01,8.493599999999999761e-02,0.000000000000000000e+00,-1.089999999999999949e+155,-6.870055964888745166e+02
4.929499999999999993e-01,1.164700000000000024e+01,4.348799999999999888e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.100000000000000058e+158,-7.116266271066699574e+02
3.904400000000000093e-01,8.654099999999999682e+00,5.053800000000000514e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.360000000000000038e+157,-7.074458059605691460e+02
5.507300000000000528e-01,1.000999999999999979e+01,7.167900000000000382e-01,4.363600000000000256e-01,0.000000000000000000e+00,-9.250000000000000037e+155,-6.912824881994411044e+02
4.074300000000000144e-01,9.254500000000000171e+00,5.641399999999999748e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.340000000000000043e+159,-7.177414787917886088e+02
4.984199999999999742e-01,4.583099999999999952e+00,3.010200000000000098e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.560000000000000044e+153,-6.892995274596437412e+02
5.526699999999999946e-01,2.141499999999999915e+01,7.106099999999999639e-01,3.729500000000000037e-01,0.000000000000000000e+00,-8.740000000000000403e+155,-6.911690614757272897e+02
3.137099999999999889e-01,4.073000000000000398e+00,5.365499999999999714e-01,1.000000000000000000e+00,6.384299999999999697e-02,-9.309999999999999624e+151,-6.782683660813703455e+02
3.127199999999999980e-01,2.140599999999999881e+01,1.000000000000000000e+00,1.000000000000000000e+00,2.409600000000000075e-01,-4.699999999999999548e+164,-7.421621528804218997e+02
3.775899999999999812e-01,8.492900000000000560e+00,4.731299999999999950e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.840000000000000255e+158,-7.145898361885183476e+02
4.032000000000000028e-01,1.096499999999999986e+01,5.587800000000000544e-01,1.000000000000000000e+00,1.000000000000000000e+00,-9.040000000000000306e+151,-6.836031337939527930e+02
3.628299999999999859e-01,4.656500000000000306e+00,5.192499999999999893e-01,1.000000000000000000e+00,1.996999999999999886e-01,-2.880000000000000059e+155,-6.943424492310405185e+02
3.779799999999999827e-01,1.070700000000000074e+01,4.623399999999999732e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.910000000000000020e+150,-6.758888517432736762e+02
3.976299999999999835e-01,6.573699999999999655e+00,5.569399999999999906e-01,1.000000000000000000e+00,1.000000000000000000e+00,-3.530000000000000086e+157,-7.093534323029635971e+02
3.524999999999999800e-01,8.086399999999999366e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.291300000000000114e-01,-2.930000000000000172e+155,-6.997705010351550072e+02
2.911199999999999899e-01,6.276099999999999568e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.935400000000000231e-01,-2.329999999999999923e+161,-7.269432538401807733e+02
4.315999999999999837e-01,8.494199999999999307e+00,1.890100000000000113e-01,1.000000000000000000e+00,8.736699999999999466e-01,-6.750000000000000293e+165,-7.420976555123945673e+02
