7.812700000000000200e-01,9.599099999999999966e+00,4.817299999999999915e-01,4.405200000000000227e-01,-3.820000000000000144e+154,-6.903021993019935962e+02
7.716100000000000181e-01,1.091900000000000048e+01,2.435799999999999910e-01,4.545500000000000096e-01,-6.340000000000000196e+154,-6.913154559936549504e+02
7.736800000000000344e-01,1.276900000000000013e+01,2.579600000000000226e-01,4.527700000000000058e-01,-7.869999999999999855e+152,-6.825374742096390719e+02
7.917499999999999538e-01,4.303300000000000125e+00,1.854600000000000137e-01,9.353000000000000203e-01,-1.170000000000000063e+149,-6.649098550244355010e+02
7.805400000000000116e-01,7.636599999999999611e+00,2.316400000000000126e-01,4.578800000000000092e-01,-6.809999999999999345e+153,-6.868533125110914170e+02
8.309900000000000064e-01,7.367499999999999716e+00,2.497699999999999920e-01,4.866800000000000015e-01,-5.190000000000000124e+147,-6.586789745491956864e+02
5.671899999999999720e-01,9.782500000000000639e+00,7.346200000000000507e-01,4.396200000000000108e-01,-1.520000000000000029e+150,-6.700384383825206669e+02
7.835699999999999887e-01,1.062700000000000067e+01,3.143199999999999883e-01,4.550000000000000155e-01,-6.249999999999999880e+148,-6.636558402683247095e+02
6.534699999999999953e-01,3.758199999999999985e+00,2.194200000000000039e-01,6.792000000000000259e-01,-6.860000000000000249e+123,-5.487128375746013944e+02
8.629200000000000204e-01,2.724499999999999922e+00,8.220500000000000029e-02,8.702100000000000390e-01,-1.510000000000000097e+124,-5.502908121787676237e+02
8.341100000000000181e-01,3.095499999999999918e+00,1.841200000000000059e-01,8.344899999999999540e-01,-2.649999999999999933e+120,-5.329950314131577898e+02
9.194099999999999495e-01,3.607800000000000118e+00,2.094199999999999950e-01,5.075699999999999656e-01,-9.410000000000000405e+122,-5.447397984123323340e+02
5.167399999999999771e-01,4.258200000000000429e+00,1.470100000000000018e-01,8.945499999999999563e-01,-2.820000000000000174e+130,-5.791710877629425340e+02
4.979899999999999882e-01,4.266600000000000392e+00,1.312800000000000078e-01,9.322500000000000231e-01,-4.899999999999999958e+134,-5.986967651472280068e+02
7.002699999999999481e-01,3.613500000000000156e+00,2.380200000000000093e-01,4.630600000000000271e-01,-8.969999999999999393e+121,-5.400388536712911218e+02
7.678399999999999670e-01,2.726500000000000146e+00,2.187099999999999878e-01,8.159899999999999931e-01,-1.230000000000000010e+117,-5.176444299139659506e+02
7.657500000000000417e-01,3.375199999999999978e+00,2.245099999999999874e-01,7.115099999999999758e-01,-1.429999999999999896e+129,-5.732077926955980729e+02
7.915400000000000214e-01,2.396399999999999864e+00,6.172799999999999815e-02,9.170899999999999608e-01,-3.199999999999999835e+125,-5.563980646827134251e+02
7.366800000000000015e-01,3.208499999999999908e+00,1.834600000000000120e-01,6.632400000000000517e-01,-2.559999999999999949e+122,-5.421362670221207054e+02
7.254899999999999682e-01,3.301000000000000156e+00,2.915300000000000114e-01,6.025199999999999445e-01,-5.229999999999999720e+127,-5.665909259912318703e+02
8.585800000000000098e-01,3.261699999999999822e+00,1.438000000000000111e-01,8.585700000000000554e-01,-1.259999999999999950e+127,-5.637443268770049372e+02
7.317700000000000315e-01,2.830200000000000049e+00,1.796899999999999886e-01,6.565900000000000070e-01,-1.979999999999999943e+116,-5.139914250786221146e+02
6.667600000000000193e-01,3.527699999999999836e+00,4.932600000000000179e-02,4.395200000000000218e-01,-3.889999999999999842e+115,-5.107368795184817714e+02
4.645099999999999785e-01,4.263600000000000279e+00,1.772299999999999986e-01,5.289399999999999658e-01,-8.440000000000000219e+131,-5.859687487962463592e+02
5.896599999999999620e-01,4.017999999999999794e+00,4.153399999999999870e-01,8.797199999999999465e-01,-1.599999999999999964e+124,-5.504066001356054585e+02
7.211300000000000487e-01,3.723399999999999821e+00,2.307500000000000107e-01,5.433099999999999596e-01,-4.729999999999999989e+119,-5.295485923521811173e+02
6.499200000000000532e-01,3.531600000000000072e+00,2.247500000000000053e-01,6.994799999999999907e-01,-8.930000000000000736e+121,-5.400299151089265024e+02
7.690399999999999459e-01,3.161900000000000155e+00,3.016499999999999737e-01,7.249700000000000033e-01,-1.130000000000000020e+125,-5.543161983285505130e+02
7.212899999999999867e-01,2.676499999999999879e+00,8.161999999999999811e-02,9.996099999999999985e-01,-9.570000000000000258e+113,-5.033269872421746527e+02
4.855999999999999761e-01,4.231600000000000250e+00,1.447799999999999920e-01,7.926699999999999857e-01,-4.820000000000000293e+131,-5.848483320351556358e+02
7.378400000000000514e-01,3.110300000000000065e+00,8.627100000000000046e-02,9.635599999999999721e-01,-1.289999999999999993e+125,-5.545810474998492055e+02
6.102499999999999591e-01,2.911300000000000221e+00,2.594199999999999839e-01,9.987899999999999556e-01,-2.100000000000000008e+118,-5.233194464506441363e+02
5.054699999999999749e-01,2.326900000000000190e+00,2.704699999999999882e-01,9.966899999999999649e-01,-5.159999999999999862e+114,-5.066967641762199150e+02
7.095700000000000340e-01,3.323500000000000121e+00,1.840199999999999891e-01,5.758299999999999530e-01,-3.920000000000000082e+121,-5.383832656267544508e+02
7.090699999999999781e-01,3.486600000000000144e+00,1.960899999999999865e-01,5.513000000000000123e-01,-5.159999999999999950e+123,-5.481432958501127359e+02
7.681400000000000450e-01,3.633300000000000196e+00,2.460400000000000087e-01,7.699300000000000033e-01,-1.370000000000000007e+128,-5.685168951007464102e+02
7.224099999999999966e-01,3.713099999999999845e+00,2.423299999999999899e-01,5.225300000000000500e-01,-7.050000000000000710e+125,-5.579778182967503426e+02
9.221200000000000507e-01,3.060099999999999820e+00,8.774999999999999467e-02,9.322799999999999976e-01,-2.560000000000000037e+124,-5.513466073940968499e+02
4.998799999999999910e-01,3.826799999999999979e+00,9.352899999999999547e-01,9.389699999999999713e-01,-1.039999999999999924e+129,-5.725708852333609684e+02
6.917699999999999960e-01,3.745200000000000085e+00,3.899500000000000188e-01,5.462799999999999878e-01,-3.569999999999999911e+130,-5.796427451846255963e+02
5.404200000000000115e-01,3.386800000000000033e+00,5.548800000000000399e-01,7.083399999999999697e-01,-4.929999999999999890e+128,-5.710779515971754563e+02
6.636499999999999622e-01,3.776199999999999779e+00,3.563799999999999746e-01,5.016500000000000403e-01,-1.200000000000000052e+132,-5.866725974786065763e+02
7.656699999999999617e-01,4.163800000000000168e+00,4.022499999999999964e-01,5.861300000000000399e-01,-1.729999999999999923e+134,-5.966145375540141913e+02
8.801299999999999679e-01,4.197300000000000253e+00,4.283600000000000185e-01,9.405900000000000372e-01,-1.230000000000000073e+138,-6.143530038197159229e+02
6.674099999999999477e-01,3.713400000000000034e+00,4.618399999999999728e-01,5.734799999999999898e-01,-3.370000000000000157e+128,-5.703170991097948672e+02
5.620300000000000296e-01,3.517500000000000071e+00,4.607299999999999729e-01,6.752799999999999914e-01,-2.959999999999999838e+127,-5.654524819717501032e+02
5.658600000000000296e-01,4.122899999999999565e+00,2.858600000000000030e-01,4.838799999999999768e-01,-1.520000000000000058e+136,-6.055660557786874278e+02
5.917700000000000182e-01,3.484199999999999964e+00,4.608900000000000219e-01,6.724400000000000377e-01,-5.769999999999999612e+124,-5.529719370381538965e+02
5.393900000000000361e-01,3.443099999999999827e+00,5.968999999999999861e-01,7.376200000000000534e-01,-1.820000000000000114e+130,-5.782952869952198398e+02
5.978099999999999525e-01,4.130099999999999660e+00,3.127300000000000080e-01,5.096600000000000019e-01,-2.029999999999999877e+142,-6.337757278110069592e+02
5.688100000000000378e-01,4.231700000000000017e+00,3.282700000000000062e-01,9.977200000000000513e-01,-3.149999999999999979e+130,-5.793924188987175512e+02
3.715999999999999859e-01,4.102000000000000313e+00,2.713400000000000256e-01,5.125999999999999446e-01,-1.290000000000000014e+135,-6.006327493597301554e+02
4.996999999999999775e-01,4.258300000000000196e+00,7.549500000000000099e-01,9.363299999999999956e-01,-6.689999999999999988e+139,-6.223453734152155903e+02
4.907599999999999740e-01,4.239600000000000257e+00,7.015299999999999869e-01,8.739799999999999791e-01,-3.060000000000000148e+131,-5.839396140109591897e+02
7.604999999999999538e-01,4.153599999999999959e+00,3.865500000000000047e-01,5.891100000000000225e-01,-7.240000000000000343e+134,-5.994775371497901233e+02
4.992300000000000071e-01,3.813699999999999868e+00,9.289199999999999680e-01,9.389699999999999713e-01,-2.909999999999999697e+135,-6.022597710853497119e+02
4.700599999999999778e-01,3.538199999999999790e+00,5.218800000000000106e-01,7.002599999999999936e-01,-5.400000000000000021e+128,-5.712600715282067085e+02
4.984100000000000197e-01,4.206599999999999895e+00,8.172700000000000520e-01,9.331399999999999695e-01,-7.570000000000000150e+130,-5.811460001279411927e+02
7.663299999999999557e-01,4.146700000000000053e+00,3.479499999999999815e-01,5.475400000000000267e-01,-1.939999999999999953e+129,-5.738178197532048443e+02
4.958000000000000185e-01,4.206699999999999662e+00,7.962700000000000333e-01,9.191599999999999770e-01,-2.689999999999999857e+138,-6.159180578681747420e+02
7.412600000000000300e-01,3.820800000000000196e+00,3.942100000000000048e-01,6.206399999999999695e-01,-4.360000000000000118e+134,-5.984632388517167101e+02
4.996999999999999775e-01,4.250899999999999679e+00,8.323500000000000343e-01,9.378300000000000525e-01,-3.470000000000000126e+129,-5.749807529949719083e+02
4.951699999999999990e-01,3.516199999999999992e+00,4.877199999999999869e-01,6.795700000000000074e-01,-1.679999999999999934e+127,-5.643196910219085112e+02
7.286399999999999544e-01,3.774000000000000021e+00,4.543599999999999861e-01,5.958999999999999853e-01,-8.660000000000000365e+132,-5.906253838101673637e+02
6.598300000000000276e-01,3.616699999999999804e+00,2.977500000000000147e-01,4.954000000000000070e-01,-1.570000000000000086e+131,-5.826049354177509940e+02
5.614200000000000301e-01,4.256800000000000139e+00,5.342299999999999827e-01,8.814699999999999758e-01,-5.970000000000000494e+136,-6.083021289637800919e+02
7.643199999999999994e-01,4.107199999999999740e+00,3.660200000000000120e-01,4.767100000000000226e-01,-9.020000000000000101e+128,-5.722861622892153264e+02
7.169799999999999507e-01,3.808699999999999974e+00,4.217500000000000138e-01,6.081199999999999939e-01,-2.370000000000000018e+134,-5.972440746472889259e+02
5.725299999999999834e-01,4.094000000000000306e+00,3.395799999999999930e-01,4.758000000000000007e-01,-6.280000000000000273e+116,-5.162999713501694714e+02
5.286600000000000188e-01,3.140099999999999891e+00,3.023399999999999976e-01,5.021200000000000108e-01,-4.320000000000000100e+107,-4.741052105198283471e+02
4.359299999999999842e-01,4.966199999999999726e+00,3.354599999999999804e-01,2.401800000000000046e-01,-4.220000000000000312e+113,-5.016893910873407663e+02
5.931499999999999551e-01,3.605999999999999872e+00,3.406399999999999983e-01,5.387800000000000367e-01,-2.400000000000000037e+116,-5.143761688639169734e+02
6.906799999999999606e-01,3.729900000000000215e+00,2.505600000000000049e-01,4.861099999999999866e-01,-1.069999999999999989e+114,-5.035502083141805656e+02
4.726500000000000146e-01,2.239300000000000068e+00,2.003600000000000103e-01,9.280000000000000471e-01,-6.810000000000000443e+105,-4.658051435836629821e+02
5.072100000000000497e-01,3.271300000000000097e+00,4.591500000000000026e-01,6.415300000000000447e-01,-6.440000000000000100e+115,-5.117451182834535643e+02
1.823299999999999921e-01,5.128400000000000070e+00,5.804300000000000015e-01,4.976200000000000068e-01,-1.130000000000000098e+109,-4.806334753527410157e+02
3.154100000000000237e-01,2.212499999999999911e+00,4.517200000000000104e-01,9.993699999999999806e-01,-2.070000000000000195e+103,-4.542131161859185227e+02
6.355300000000000393e-01,3.503000000000000114e+00,4.248799999999999799e-01,4.431800000000000184e-01,-3.389999999999999834e+115,-5.104617210460057208e+02
3.518999999999999906e-01,3.193700000000000205e+00,3.299300000000000010e-01,9.984300000000000397e-01,-1.939999999999999852e+110,-4.863195862194310735e+02
3.803500000000000214e-01,2.901299999999999990e+00,5.338600000000000012e-01,1.000000000000000000e+00,-3.710000000000000044e+112,-4.968266143984954510e+02
6.841500000000000359e-01,3.586199999999999832e+00,3.891700000000000159e-01,4.473699999999999899e-01,-6.460000000000000503e+117,-5.209616602107863628e+02
4.532900000000000262e-01,2.694199999999999928e+00,4.081400000000000028e-01,7.658000000000000362e-01,-3.540000000000000000e+106,-4.691017829836196142e+02
3.218500000000000250e-01,3.534499999999999975e+00,2.889700000000000046e-01,9.987399999999999611e-01,-7.379999999999999459e+114,-5.074124382944576723e+02
4.762899999999999912e-01,2.694399999999999906e+00,3.654800000000000271e-01,6.386500000000000510e-01,-6.669999999999999978e+106,-4.703687692491832877e+02
4.894499999999999962e-01,2.891900000000000137e+00,2.534500000000000086e-01,5.511700000000000488e-01,-1.460000000000000094e+112,-4.949614235166972662e+02
3.304099999999999815e-01,2.742700000000000138e+00,5.331700000000000328e-01,6.348799999999999999e-01,-2.849999999999999862e+105,-4.640629973319012720e+02
6.262999999999999678e-01,3.686199999999999921e+00,5.019099999999999673e-01,4.424799999999999844e-01,-1.130000000000000045e+114,-5.036593262826814339e+02
3.391000000000000125e-01,2.318000000000000060e+00,3.003700000000000259e-01,9.987200000000000522e-01,-4.490000000000000311e+104,-4.603668945608603735e+02
6.905799999999999716e-01,3.601399999999999935e+00,3.395199999999999885e-01,4.738100000000000089e-01,-2.089999999999999978e+114,-5.048892191491864310e+02
2.492499999999999993e-01,2.482600000000000140e+00,9.961299999999999599e-01,7.291199999999999903e-01,-6.189999999999999869e+108,-4.794297400746974063e+02
3.713299999999999934e-01,2.567400000000000126e+00,4.189100000000000046e-01,6.217899999999999539e-01,-3.079999999999999942e+105,-4.642182185373110883e+02
4.841699999999999893e-01,3.282700000000000173e+00,4.586899999999999866e-01,6.387300000000000200e-01,-2.500000000000000039e+115,-5.098526426669694160e+02
4.927500000000000213e-01,2.956199999999999939e+00,1.848599999999999965e-01,6.561000000000000165e-01,-1.640000000000000092e+107,-4.721680921989885178e+02
5.504400000000000404e-01,2.593300000000000161e+00,4.738400000000000251e-02,9.989299999999999846e-01,-5.920000000000000326e+110,-4.885508831710724280e+02
4.584699999999999886e-01,2.537900000000000045e+00,5.358600000000000030e-01,5.759800000000000475e-01,-1.600000000000000038e+111,-4.905393877177601212e+02
3.830299999999999816e-01,2.793800000000000061e+00,2.946400000000000130e-01,7.937899999999999956e-01,-6.570000000000000315e+105,-4.657333870083331817e+02
5.460700000000000554e-01,2.058199999999999807e+00,1.745299999999999907e-01,9.975000000000000533e-01,-1.010000000000000037e+107,-4.711986003770226716e+02
6.214800000000000324e-01,3.476700000000000124e+00,1.895199999999999940e-01,4.675799999999999956e-01,-1.710000000000000013e+113,-4.998827075722740005e+02
7.618500000000000272e-01,4.085399999999999920e+00,1.381400000000000128e-01,4.842500000000000138e-01,-8.449999999999999475e+141,-6.320228189216496730e+02
6.977799999999999558e-01,3.785299999999999887e+00,7.437599999999999767e-02,8.661999999999999700e-01,-2.930000000000000109e+130,-5.792476188391004825e+02
8.273800000000000043e-01,5.876900000000000013e+00,6.812799999999999412e-02,4.283000000000000140e-01,-3.479999999999999944e+143,-6.394588909984604470e+02
7.952299999999999924e-01,3.412399999999999878e+00,1.054100000000000037e-01,6.968999999999999639e-01,-1.379999999999999959e+142,-6.330038232232377595e+02
7.620700000000000252e-01,3.408599999999999852e+00,5.148500000000000298e-02,6.977999999999999758e-01,-5.209999999999999630e+145,-6.494763264943943568e+02
7.252100000000000213e-01,3.986400000000000166e+00,6.740500000000000658e-02,6.677400000000000002e-01,-3.560000000000000067e+143,-6.395043475006154949e+02
8.032799999999999940e-01,3.494699999999999918e+00,7.743999999999999495e-02,6.939300000000000468e-01,-2.850000000000000111e+143,-6.390594643994487569e+02
4.507599999999999940e-01,3.366299999999999848e+00,2.968300000000000105e-02,8.174000000000000155e-01,-6.940000000000000306e+135,-6.039980684720203499e+02
