3.696200000000000041e-01,2.974099999999999966e+00,1.559999999999999972e-05,-4.829999999999999856e+115,-5.165633816849023106e+02
5.248199999999999532e-01,3.173099999999999810e+00,4.485499999999999904e-03,-6.330000000000000164e+131,-5.907870121976950486e+02
2.059400000000000119e-01,3.174399999999999888e+00,3.524900000000000082e-03,-4.819999999999999984e+125,-5.626109384655793519e+02
3.899699999999999833e-01,3.140499999999999847e+00,3.175600000000000089e-01,-1.390000000000000008e+127,-5.693343384757156400e+02
3.615200000000000080e-01,3.523099999999999898e+00,2.365899999999999948e-01,-7.429999999999999885e+126,-5.680816125129017564e+02
2.873800000000000243e-01,3.031099999999999905e+00,3.902499999999999858e-01,-1.800000000000000135e+128,-5.744564744972227572e+02
3.629399999999999848e-01,2.745899999999999785e+00,1.000000000000000000e+00,-2.789999999999999889e+110,-4.924399210112995320e+02
4.249899999999999789e-01,3.629100000000000215e+00,7.004799999999999915e-02,-2.400000000000000037e+114,-5.105594560382931490e+02
4.183799999999999741e-01,2.865400000000000169e+00,8.023600000000000176e-02,-3.109999999999999830e+114,-5.110777640159676025e+02
3.847900000000000209e-01,3.220099999999999962e+00,4.482100000000000146e-03,-3.309999999999999864e+127,-5.710696273602084148e+02
2.845199999999999951e-01,3.694500000000000117e+00,2.419999999999999869e-05,-6.310000000000000054e+119,-5.355186408466320245e+02
3.795999999999999930e-01,3.037100000000000133e+00,1.440000000000000037e-23,-1.790000000000000028e+115,-5.145781199892786617e+02
3.160499999999999976e-01,3.399999999999999911e+00,2.607200000000000073e-01,-3.150000000000000237e+127,-5.709705358871055978e+02
4.813399999999999901e-01,3.187300000000000022e+00,4.482899999999999732e-03,-1.709999999999999984e+127,-5.697487177224595598e+02
4.464400000000000035e-01,3.105199999999999960e+00,4.461699999999999867e-03,-4.170000000000000094e+130,-5.853470736110161852e+02
1.978099999999999997e-03,2.148799999999999955e+01,6.985700000000000243e-01,-2.379999999999999900e+90,-4.000186350752379099e+02
4.751899999999999874e-03,1.010100000000000087e+01,1.000000000000000000e+00,-3.429999999999999848e+91,-4.053547248082149395e+02
1.381899999999999969e-02,5.161699999999999733e+00,4.234700000000000131e-01,-7.820000000000000351e+93,-4.162133137669498524e+02
1.253400000000000000e-02,3.403799999999999937e+00,8.699999999999999712e-06,-4.239999999999999899e+89,-3.965683904523708065e+02
3.592200000000000254e-02,2.786300000000000221e+00,3.740000000000000191e-06,-4.460000000000000228e+92,-4.104850720039112844e+02
1.932700000000000086e-03,2.148799999999999955e+01,9.337800000000000544e-01,-5.630000000000000385e+90,-4.017406529841743463e+02
1.269299999999999942e-02,3.513900000000000023e+00,2.340000000000000191e-10,-1.029999999999999928e+90,-3.983435517043542404e+02
1.829599999999999976e-02,1.855499999999999927e+00,8.478599999999999470e-01,-6.420000000000000110e+88,-3.927929299632987181e+02
1.144300000000000005e-02,5.254299999999999748e+00,6.030000000000000394e-08,-3.260000000000000060e+92,-4.098582288626045624e+02
1.087099999999999915e-03,2.148799999999999955e+01,1.000000000000000000e+00,-4.360000000000000141e+88,-3.920190378426168536e+02
5.272199999999999803e-02,1.506999999999999895e+00,8.699799999999999756e-01,-2.220000000000000104e+90,-3.998794484916395504e+02
3.283599999999999852e-01,5.881199999999999761e-01,1.000000000000000000e+00,-6.040000000000000144e+88,-3.926709017517883922e+02
1.307200000000000029e-02,5.123300000000000409e+00,5.720000000000000156e-21,-1.089999999999999926e+93,-4.122723000503175399e+02
1.929900000000000018e-02,3.253699999999999815e+00,2.660000000000000120e-10,-2.249999999999999953e+91,-4.045114647182919043e+02
2.813099999999999976e-02,1.667699999999999960e+00,1.008899999999999936e-01,-1.880000000000000030e+89,-3.949418074675667754e+02
1.107900000000000031e-02,5.316399999999999793e+00,1.000000000000000000e+00,-2.339999999999999951e+92,-4.091950763305865735e+02
1.506000000000000047e-02,3.813400000000000123e+00,4.879700000000000149e-01,-1.399999999999999930e+91,-4.035625487591016736e+02
1.593999999999999931e-02,4.181700000000000195e+00,1.111400000000000027e-01,-4.129999999999999994e+91,-4.057261590998051020e+02
4.548800000000000412e-03,5.239300000000000068e+00,1.000000000000000000e+00,-3.630000000000000056e+88,-3.916525590244484647e+02
2.543899999999999981e-02,1.530599999999999961e+00,9.997599999999999820e-01,-8.819999999999999306e+88,-3.934281374679323449e+02
7.511499999999999948e-03,4.609200000000000408e+00,1.000000000000000000e+00,-3.000000000000000126e+89,-3.958764884912192770e+02
6.501599999999999741e-03,9.821099999999999497e+00,7.541099999999999470e-01,-3.779999999999999921e+93,-4.147593926770983899e+02
2.927299999999999867e-03,2.148799999999999955e+01,4.815400000000000236e-01,-8.240000000000000033e+93,-4.163179453456781971e+02
1.481599999999999931e-02,3.111699999999999910e+00,7.083599999999999897e-01,-1.169999999999999975e+90,-3.985984415974904778e+02
8.559600000000000541e-03,4.837799999999999656e+00,1.000000000000000000e+00,-1.569999999999999917e+90,-3.991865853385915557e+02
1.998600000000000029e-02,5.019700000000000273e+00,7.232299999999999840e-02,-3.829999999999999853e+98,-4.378115251941609927e+02
1.142999999999999919e-02,3.108999999999999986e+00,9.998200000000000420e-01,-2.169999999999999885e+89,-3.952287182489877750e+02
3.171800000000000314e-02,1.464399999999999924e+00,8.689400000000000457e-01,-1.490000000000000019e+89,-3.944768161537978131e+02
1.924000000000000016e-02,3.918299999999999894e+00,1.402100000000000013e-01,-4.679999999999999902e+92,-4.105813706917064678e+02
2.540699999999999903e-02,2.423799999999999955e+00,6.199999999999999931e-08,-2.569999999999999996e+90,-4.001722458976854000e+02
7.652499999999999858e-01,3.561399999999999899e+00,2.581600000000000006e-01,-5.579999999999999671e+149,-6.734278526259548698e+02
6.806499999999999773e-01,3.393699999999999939e+00,3.269199999999999884e-01,-3.249999999999999861e+143,-6.447157639499232573e+02
6.097500000000000142e-01,3.431500000000000217e+00,2.727600000000000025e-01,-6.220000000000000373e+142,-6.414088235847540318e+02
7.552299999999999569e-01,5.514199999999999768e+00,2.535600000000000076e-01,-7.540000000000000063e+150,-6.786350896231963361e+02
6.426399999999999890e-01,3.377800000000000136e+00,2.654400000000000093e-01,-6.550000000000000610e+141,-6.369070436845580616e+02
7.027499999999999858e-01,3.352399999999999824e+00,2.582800000000000096e-01,-1.059999999999999939e+145,-6.516853321454640309e+02
7.357299999999999951e-01,3.402499999999999858e+00,2.764599999999999835e-01,-4.710000000000000439e+146,-6.592733403312608971e+02
8.078300000000000480e-01,3.827100000000000168e+00,2.967699999999999783e-01,-6.229999999999999959e+149,-6.736482277387672184e+02
5.452299999999999924e-01,3.061500000000000110e+00,5.238399999999999723e-01,-3.889999999999999980e+143,-6.450752722725006834e+02
6.530799999999999939e-01,3.354000000000000092e+00,2.670600000000000196e-01,-2.379999999999999875e+142,-6.394874847466186338e+02
6.375699999999999701e-01,3.418099999999999916e+00,2.973100000000000187e-01,-6.370000000000000062e+141,-6.368513125244319326e+02
6.738300000000000400e-01,8.504699999999999704e+00,2.216700000000000059e-01,-3.949999999999999860e+145,-6.543162254870421748e+02
7.043500000000000316e-01,3.432799999999999851e+00,3.108600000000000252e-01,-3.229999999999999801e+146,-6.585189287896732822e+02
7.972500000000000142e-01,3.969800000000000217e+00,3.001900000000000124e-01,-8.519999999999999713e+149,-6.742743077548509518e+02
6.982300000000000173e-01,3.429899999999999949e+00,2.741299999999999848e-01,-1.149999999999999957e+147,-6.610586585859425668e+02
7.138499999999999845e-01,3.414099999999999913e+00,2.901400000000000090e-01,-5.849999999999999889e+147,-6.643120180236797978e+02
6.097099999999999742e-01,3.371300000000000185e+00,2.252000000000000113e-01,-1.789999999999999846e+141,-6.343125448249691090e+02
8.356299999999999839e-01,3.408500000000000085e+00,3.183799999999999963e-01,-1.319999999999999997e+150,-6.751499087323530830e+02
8.232699999999999463e-01,3.513300000000000090e+00,2.613699999999999912e-01,-2.640000000000000197e+152,-6.857465434654492356e+02
7.035299999999999887e-01,3.419999999999999929e+00,2.701399999999999912e-01,-1.889999999999999877e+147,-6.620522883593354209e+02
9.057699999999999640e-01,3.478099999999999969e+00,2.366999999999999937e-01,-1.320000000000000098e+152,-6.843602491043293412e+02
7.567500000000000338e-01,5.391099999999999781e+00,2.563099999999999823e-01,-8.019999999999999632e+148,-6.695481817309372445e+02
7.295500000000000318e-01,3.432599999999999874e+00,2.533199999999999896e-01,-8.159999999999999423e+147,-6.649776230391443050e+02
5.933000000000000496e-01,9.085900000000000531e+00,4.812000000000000166e-01,-3.310000000000000034e+154,-6.954092223818869343e+02
6.540000000000000258e-01,2.932799999999999851e+00,5.461300000000000043e-01,-2.089999999999999819e+146,-6.576482926471576320e+02
7.203800000000000203e-01,3.419999999999999929e+00,2.915699999999999958e-01,-1.209999999999999984e+147,-6.611603754204096504e+02
7.116000000000000103e-01,3.402800000000000047e+00,3.204400000000000026e-01,-1.300000000000000014e+145,-6.520935228581511183e+02
5.806299999999999795e-01,3.870000000000000107e+00,3.237400000000000277e-01,-2.929999999999999964e+137,-6.168774376873693654e+02
6.209500000000000020e-01,3.402499999999999858e+00,2.279700000000000060e-01,-1.709999999999999980e+143,-6.434314406982690571e+02
7.262300000000000422e-01,3.417899999999999938e+00,2.462000000000000022e-01,-5.049999999999999765e+146,-6.594127410017787270e+02
1.428000000000000103e-01,3.873899999999999899e+00,6.885799999999999699e-01,-1.810000000000000030e+121,-5.422313635560574312e+02
9.968100000000000571e-02,6.248599999999999710e+00,3.041699999999999959e-01,-1.640000000000000075e+123,-5.512444427211503353e+02
1.810499999999999887e-01,4.487499999999999822e+00,1.799000000000000035e-03,-2.800000000000000130e+119,-5.338936083278880460e+02
1.538799999999999890e-01,3.434600000000000097e+00,2.814200000000000035e-01,-7.150000000000000152e+109,-4.897168923470567279e+02
1.940600000000000103e-01,4.660700000000000287e+00,7.108200000000000282e-04,-8.290000000000000348e+115,-5.176437886878677546e+02
1.497300000000000020e-01,4.710200000000000387e+00,1.955399999999999916e-01,-2.160000000000000034e+115,-5.149539051929655216e+02
1.605199999999999960e-01,3.623099999999999987e+00,6.652200000000000335e-01,-3.509999999999999809e+109,-4.882938997086004065e+02
9.248299999999999577e-02,3.546300000000000008e+00,4.244499999999999662e-02,-2.820000000000000153e+113,-5.062768221474972847e+02
2.008399999999999908e-01,3.537500000000000089e+00,5.204299999999999482e-01,-1.250000000000000019e+112,-5.000444652942375683e+02
1.011399999999999938e-01,4.409200000000000230e+00,7.894900000000000251e-01,-2.329999999999999927e+114,-5.105002550987405243e+02
1.146100000000000035e-01,4.120899999999999785e+00,9.969500000000000028e-01,-6.359999999999999709e+112,-5.032982349463132437e+02
1.215799999999999936e-01,4.224599999999999689e+00,2.767299999999999760e-01,-2.509999999999999957e+113,-5.060439138838846134e+02
1.141800000000000037e-01,3.585300000000000153e+00,1.860099999999999948e-02,-7.049999999999999803e+116,-5.219249141692098419e+02
8.185000000000000608e-02,3.532399999999999984e+00,4.659300000000000108e-01,-2.210000000000000065e+107,-4.781583122927279987e+02
9.986699999999999744e-02,4.174699999999999633e+00,7.933499999999999996e-01,-1.720000000000000027e+115,-5.144983373312240928e+02
8.819899999999999962e-02,4.131999999999999673e+00,4.352300000000000058e-01,-1.270000000000000133e+111,-4.954710418065620843e+02
9.676400000000000279e-02,3.486400000000000166e+00,2.323500000000000010e-01,-5.159999999999999793e+106,-4.752490302346675435e+02
8.538099999999999856e-02,3.691500000000000004e+00,3.687599999999999767e-01,-2.109999999999999970e+108,-4.826708733426327171e+02
1.851399999999999990e-01,3.852399999999999824e+00,6.682799999999999851e-01,-2.879999999999999765e+117,-5.247396097098452401e+02
1.129899999999999932e-01,4.092800000000000438e+00,1.170500000000000099e-03,-5.549999999999999680e+108,-4.846050933031734758e+02
1.712599999999999956e-01,3.501599999999999824e+00,3.064400000000000110e-03,-3.409999999999999834e+114,-5.112619431461761792e+02
2.076600000000000112e-01,4.171800000000000175e+00,6.212600000000000344e-01,-3.060000000000000132e+111,-4.972298378375496100e+02
8.156499999999999861e-02,3.909800000000000164e+00,9.999900000000000455e-01,-3.730000000000000317e+107,-4.792051437289801470e+02
6.984899999999999443e-02,4.187800000000000189e+00,7.183199999999999585e-01,-2.029999999999999871e+112,-5.010142497777165431e+02
1.400000000000000133e-01,3.422299999999999898e+00,3.705599999999999866e-03,-2.969999999999999827e+115,-5.155908126552026260e+02
1.094099999999999934e-01,5.349800000000000111e+00,6.102100000000000302e-01,-1.279999999999999934e+126,-5.645642809513054772e+02
1.057600000000000068e-01,3.904100000000000126e+00,4.320599999999999996e-01,-1.649999999999999855e+110,-4.913893883954579564e+02
1.689700000000000091e-01,3.459900000000000198e+00,2.938500000000000140e-03,-3.070000000000000157e+113,-5.064467035007954223e+02
1.975600000000000134e-01,3.528200000000000003e+00,5.535999999999999810e-01,-1.969999999999999867e+114,-5.101645856490851543e+02
9.477800000000000114e-02,4.628599999999999604e+00,6.760899999999999688e-01,-3.930000000000000205e+121,-5.437819887172643121e+02
4.975999999999999868e-01,2.342799999999999994e+00,1.000000000000000000e+00,-6.289999999999999471e+110,-4.940657599610576654e+02
5.599699999999999678e-01,2.260499999999999954e+00,2.250000000000000142e-05,-4.460000000000000098e+111,-4.979833055376849984e+02
5.121799999999999686e-01,2.630399999999999849e+00,6.437100000000000044e-01,-7.500000000000000117e+114,-5.128383246046697650e+02
5.817099999999999493e-01,2.217000000000000082e+00,5.923000000000000487e-01,-1.380000000000000066e+112,-5.002423451899473434e+02
5.970800000000000551e-01,2.242100000000000204e+00,9.061200000000000365e-01,-3.740000000000000055e+112,-5.022363494144620404e+02
5.809800000000000519e-01,2.060299999999999798e+00,9.977899999999999547e-01,-2.559999999999999920e+109,-4.876626821506278020e+02
6.550500000000000211e-01,2.095899999999999874e+00,4.952900000000000080e-01,-1.540000000000000110e+110,-4.912514026524840460e+02
6.543999999999999817e-01,1.969799999999999995e+00,6.479599999999999804e-01,-1.080000000000000058e+108,-4.813314195299290645e+02
6.838499999999999579e-01,1.871599999999999930e+00,3.704500000000000015e-01,-3.670000000000000214e+105,-4.699623702138254657e+02
7.048499999999999766e-01,2.111400000000000166e+00,8.772600000000000398e-01,-8.370000000000000000e+111,-4.992423157746238189e+02
7.118400000000000283e-01,2.251399999999999846e+00,5.376100000000000323e-01,-3.349999999999999915e+112,-5.020160988832830640e+02
6.685799999999999521e-01,2.196800000000000086e+00,5.669999999999999485e-01,-1.480000000000000048e+111,-4.957770921811730886e+02
7.252100000000000213e-01,2.091899999999999871e+00,3.912300000000000222e-01,-7.120000000000000221e+109,-4.897084830844926273e+02
7.262100000000000222e-01,2.263700000000000045e+00,9.105799999999999450e-01,-7.369999999999999643e+112,-5.035930136040116736e+02
5.926900000000000501e-01,2.382600000000000051e+00,6.808600000000000207e-01,-2.040000000000000045e+113,-5.056292479933095478e+02
6.694999999999999840e-01,2.048500000000000210e+00,4.033599999999999963e-01,-1.600000000000000054e+109,-4.867226748921363537e+02
5.999299999999999633e-01,2.163800000000000168e+00,8.132700000000000484e-01,-1.850000000000000060e+110,-4.916182090978134624e+02
5.722000000000000419e-01,2.241999999999999993e+00,7.489700000000000246e-01,-3.059999999999999812e+112,-5.018350080235376822e+02
5.442599999999999660e-01,2.168499999999999872e+00,9.993800000000000461e-01,-1.159999999999999987e+111,-4.952898480158576149e+02
5.214699999999999891e-01,2.900700000000000056e+00,9.100399999999999601e-01,-2.339999999999999830e+119,-5.335346713522649225e+02
5.254999999999999671e-01,2.165200000000000014e+00,6.369899999999999451e-01,-8.740000000000000229e+107,-4.809081476410036089e+02
5.618499999999999606e-01,2.120400000000000063e+00,7.240100000000000424e-01,-1.479999999999999915e+108,-4.819615816232088150e+02
