5.820199999999999818e-01,3.807799999999999851e+00,4.651699999999999724e-01,-6.970000000000000348e+124,-5.587434508730110565e+02
5.298500000000000432e-01,2.711800000000000210e+00,9.999900000000000455e-01,-8.899999999999999707e+126,-5.684426633489185861e+02
5.809900000000000064e-01,3.785400000000000098e+00,4.656699999999999728e-01,-5.499999999999999963e+125,-5.628748867939311822e+02
5.955799999999999983e-01,2.857800000000000118e+00,9.196699999999999875e-01,-1.240000000000000016e+129,-5.783162941126405485e+02
3.310699999999999754e-01,4.252900000000000347e+00,7.950199999999999489e-01,-1.200000000000000052e+132,-5.920662250249588396e+02
5.918700000000000072e-01,5.213300000000000267e+00,5.933300000000000241e-01,-4.179999999999999902e+134,-6.037725447764204318e+02
3.269500000000000184e-01,8.379599999999999937e+00,8.664899999999999824e-01,-1.170000000000000031e+135,-6.058310999669545254e+02
5.441000000000000281e-01,3.374499999999999833e+00,9.988200000000000411e-01,-1.859999999999999996e+127,-5.699168839568807243e+02
3.794100000000000250e-01,3.718199999999999950e+00,8.965199999999999836e-01,-1.829999999999999855e+125,-5.606740225431609588e+02
3.913400000000000212e-01,4.267000000000000348e+00,8.178999999999999604e-01,-2.530000000000000051e+143,-6.442148925627187737e+02
5.897200000000000220e-01,5.205499999999999794e+00,4.568099999999999938e-01,-8.539999999999999212e+134,-6.052014442989481040e+02
4.498900000000000121e-01,5.720900000000000318e+00,5.834700000000000442e-01,-5.539999999999999725e+131,-5.905204007269012436e+02
5.306600000000000206e-01,3.363599999999999923e+00,9.996199999999999530e-01,-1.310000000000000125e+133,-5.968468063717851919e+02
4.095900000000000096e-01,2.758500000000000174e+00,7.307299999999999907e-01,-7.530000000000000253e+124,-5.588980105070897935e+02
5.160500000000000087e-01,9.397100000000000009e+00,1.751500000000000001e-01,-8.840000000000000588e+129,-5.822446451067057751e+02
5.533200000000000340e-01,4.790300000000000225e+00,4.571700000000000208e-01,-1.479999999999999919e+128,-5.740649853429706582e+02
5.200399999999999467e-01,2.977399999999999824e+00,7.978800000000000336e-01,-4.939999999999999931e+137,-6.179221635037110900e+02
4.603300000000000169e-01,5.450899999999999856e+00,5.020299999999999763e-01,-1.630000000000000072e+134,-6.018890823129844421e+02
5.217500000000000471e-01,3.991000000000000103e+00,9.999900000000000455e-01,-4.229999999999999645e+128,-5.761653051535349732e+02
5.409399999999999764e-01,4.213599999999999568e+00,4.648900000000000254e-01,-9.780000000000000235e+130,-5.870519205074881484e+02
5.906700000000000284e-01,4.023299999999999876e+00,9.258699999999999708e-01,-4.490000000000000247e+136,-6.131259680588316314e+02
4.637100000000000111e-01,3.120800000000000018e+00,9.979700000000000237e-01,-4.679999999999999803e+120,-5.395261358993728891e+02
4.945999999999999841e-01,2.656800000000000050e+00,9.986599999999999921e-01,-1.359999999999999958e+127,-5.692907003809264097e+02
4.049400000000000222e-01,4.229199999999999626e+00,6.218799999999999883e-01,-5.640000000000000039e+128,-5.767406692984385472e+02
4.501700000000000146e-01,5.456000000000000405e+00,5.845099999999999740e-01,-3.510000000000000094e+135,-6.080283245442907401e+02
4.115500000000000269e-01,3.847199999999999953e+00,5.199500000000000233e-01,-7.599999999999999802e+128,-5.773371976620031774e+02
4.165900000000000158e-01,4.334800000000000431e+00,4.413400000000000101e-01,-4.890000000000000117e+129,-5.810604559603801818e+02
5.503200000000000314e-01,5.607300000000000395e+00,2.489099999999999924e-01,-4.050000000000000184e+125,-5.622628243716911811e+02
2.515000000000000013e-01,1.197700000000000031e+01,1.936700000000000088e-01,-2.949999999999999839e+133,-5.984703624380624660e+02
5.713500000000000245e-01,3.838099999999999845e+00,4.650400000000000089e-01,-1.720000000000000141e+126,-5.651552093770931151e+02
5.855500000000000149e-01,3.916799999999999837e+00,6.955400000000000471e-01,-4.239999999999999919e+130,-5.853803680778825083e+02
1.325900000000000134e-01,3.358400000000000052e+00,9.973499999999999588e-01,-3.330000000000000231e+129,-5.802920159613913711e+02
5.536600000000000410e-01,4.823199999999999932e+00,3.920799999999999841e-01,-2.190000000000000030e+130,-5.840590446270515486e+02
3.928300000000000125e-01,5.191699999999999982e+00,3.551900000000000057e-01,-2.280000000000000087e+136,-6.117706135412560116e+02
4.280499999999999861e-01,3.282099999999999795e+00,9.994199999999999751e-01,-2.549999999999999862e+123,-5.521272369558188302e+02
5.048200000000000465e-01,3.032500000000000195e+00,9.976599999999999913e-01,-8.450000000000000154e+126,-5.683388936781805114e+02
5.283999999999999808e-01,3.818900000000000183e+00,4.581399999999999917e-01,-2.510000000000000159e+121,-5.428852753717893620e+02
5.424999999999999822e-01,3.874499999999999833e+00,4.649199999999999999e-01,-1.210000000000000007e+125,-5.598466313286716058e+02
4.521999999999999909e-01,5.059000000000000163e+00,5.848200000000000065e-01,-8.410000000000000013e+130,-5.867500844873644610e+02
6.015800000000000036e-01,3.287100000000000133e+00,8.925400000000000000e-01,-2.019999999999999929e+130,-5.838974365622209461e+02
3.872399999999999731e-01,3.989900000000000002e+00,5.326499999999999568e-01,-9.200000000000000511e+125,-5.639037975775643190e+02
4.440200000000000258e-01,4.025800000000000267e+00,4.408500000000000196e-01,-1.690000000000000031e+128,-5.743303582252884780e+02
5.013800000000000479e-01,3.935200000000000031e+00,4.650699999999999834e-01,-6.869999999999999567e+125,-5.633197188219228337e+02
5.671699999999999520e-01,3.980900000000000105e+00,6.969999999999999529e-01,-4.749999999999999756e+126,-5.671868500315355277e+02
5.021700000000000053e-01,3.931200000000000028e+00,4.649300000000000099e-01,-8.480000000000000445e+126,-5.683459816950499999e+02
3.276600000000000068e-01,3.496900000000000119e+00,9.994399999999999951e-01,-4.559999999999999958e+127,-5.717103762284830282e+02
5.677799999999999514e-01,3.837000000000000188e+00,4.641399999999999970e-01,-1.800000000000000136e+122,-5.468254533812942100e+02
3.159299999999999886e-01,3.997199999999999864e+00,4.591000000000000081e-01,-2.159999999999999898e+126,-5.656107772388345438e+02
5.800800000000000400e-01,3.818200000000000038e+00,4.641500000000000070e-01,-9.880000000000000490e+125,-5.640464156329738898e+02
3.127400000000000180e-01,5.426499999999999879e+00,9.976199999999999513e-01,-3.140000000000000000e+133,-5.985951976971992963e+02
5.443299999999999805e-01,3.879399999999999959e+00,4.653499999999999859e-01,-1.270000000000000047e+127,-5.691537647823714678e+02
5.984599999999999920e-01,5.254299999999999748e+00,3.320899999999999963e-01,-3.319999999999999913e+132,-5.941015114772277457e+02
5.663899999999999491e-01,3.847199999999999953e+00,4.649199999999999999e-01,-2.130000000000000051e+123,-5.517672941969208296e+02
4.986599999999999921e-01,3.987499999999999822e+00,4.444000000000000172e-01,-9.999999999999999549e+126,-5.686757309814304335e+02
2.927400000000000002e-01,4.161599999999999966e+00,9.628900000000000237e-01,-1.109999999999999959e+135,-6.057258124999837037e+02
3.896399999999999864e-01,4.973300000000000054e+00,5.147199999999999553e-01,-1.900000000000000089e+130,-5.837749493117395332e+02
2.970700000000000007e-01,6.014300000000000423e+00,9.197999999999999510e-01,-2.029999999999999879e+134,-6.023279938694545308e+02
2.761600000000000166e-01,4.193500000000000227e+00,5.508699999999999708e-01,-6.159999999999999694e+128,-5.769170547225094197e+02
5.827999999999999847e-01,5.929100000000000037e+00,4.559400000000000119e-01,-1.649999999999999961e+135,-6.065186430451601609e+02
4.915200000000000125e-01,6.243000000000000327e+00,9.996699999999999475e-01,-5.389999999999999873e+135,-6.088861832391770577e+02
5.911300000000000443e-01,3.108099999999999863e+00,9.231500000000000261e-01,-1.590000000000000051e+135,-6.064445605017995149e+02
5.691300000000000248e-01,3.971499999999999808e+00,6.948600000000000332e-01,-3.250000000000000148e+128,-5.756382111601018323e+02
6.325100000000000167e-01,9.064299999999999358e+00,2.213299999999999990e-01,-7.900000000000000017e+128,-5.774146266863644996e+02
2.959999999999999853e-01,7.164100000000000357e+00,7.438500000000000112e-01,-6.479999999999999420e+138,-6.230700440480278530e+02
5.869199999999999973e-01,4.013099999999999667e+00,9.270599999999999952e-01,-1.389999999999999897e+136,-6.107808701496085177e+02
2.925099999999999922e-01,5.278100000000000236e+00,9.980999999999999872e-01,-1.670000000000000078e+132,-5.927272291642282198e+02
5.184999999999999609e-01,5.373599999999999710e+00,8.654500000000000526e-01,-2.749999999999999935e+132,-5.937247837347279074e+02
5.874000000000000332e-01,3.951499999999999790e+00,9.238399999999999945e-01,-8.499999999999999686e+132,-5.959817142383634518e+02
4.042499999999999982e-01,4.290499999999999758e+00,6.329000000000000181e-01,-9.330000000000000220e+128,-5.777473711971371131e+02
5.812300000000000244e-01,3.934299999999999908e+00,6.939699999999999758e-01,-3.910000000000000113e+130,-5.852183162873892570e+02
4.961599999999999899e-01,2.964599999999999902e+00,6.966499999999999915e-01,-1.090000000000000063e+129,-5.780584267458887098e+02
5.870999999999999552e-01,3.847399999999999931e+00,9.249399999999999844e-01,-1.449999999999999932e+132,-5.924447090242358627e+02
4.999299999999999855e-01,4.654099999999999682e+00,3.493600000000000039e-01,-4.389999999999999657e+128,-5.762395596215927753e+02
4.469500000000000139e-01,5.447600000000000442e+00,5.855500000000000149e-01,-1.440000000000000047e+131,-5.878256979525586985e+02
5.905899999999999483e-01,4.012100000000000222e+00,9.226400000000000157e-01,-1.109999999999999959e+135,-6.057258124999837037e+02
5.877999999999999892e-01,3.840500000000000025e+00,9.264900000000000357e-01,-1.090000000000000021e+136,-6.102946180478054430e+02
5.573700000000000321e-01,4.110800000000000232e+00,9.259699999999999598e-01,-4.300000000000000046e+134,-6.038291523287460905e+02
3.897399999999999753e-01,4.131400000000000183e+00,7.967699999999999783e-01,-9.719999999999999961e+127,-5.732241022183751511e+02
5.879900000000000126e-01,3.683800000000000185e+00,9.234700000000000131e-01,-3.709999999999999977e+133,-5.989288158505977435e+02
5.791300000000000336e-01,3.958600000000000119e+00,6.955000000000000071e-01,-2.920000000000000106e+131,-5.892395789579431948e+02
5.900900000000000034e-01,3.471799999999999997e+00,9.238600000000000145e-01,-4.330000000000000133e+127,-5.716068660654592577e+02
5.893699999999999495e-01,4.400599999999999845e+00,9.233799999999999786e-01,-4.729999999999999792e+139,-6.270456236182952807e+02
5.867799999999999683e-01,3.815799999999999859e+00,9.256699999999999928e-01,-2.179999999999999958e+132,-5.932602316649729346e+02
5.892600000000000060e-01,3.771100000000000119e+00,9.251300000000000079e-01,-7.659999999999999586e+132,-5.957736058788759692e+02
1.652500000000000080e-01,6.194399999999999906e+00,4.475600000000000134e-01,-2.150000000000000170e+113,-5.057342840618763944e+02
3.815600000000000103e-01,1.467600000000000016e+01,8.083200000000000107e-02,-1.879999999999999888e+119,-5.330969130472094548e+02
3.707599999999999785e-01,3.137900000000000134e+00,6.545900000000000052e-01,-1.239999999999999945e+119,-5.322645922527595985e+02
5.424299999999999677e-01,3.879000000000000004e+00,4.646500000000000075e-01,-1.380000000000000002e+124,-5.555043874218043811e+02
5.426199999999999912e-01,3.863700000000000134e+00,4.639400000000000190e-01,-3.159999999999999994e+122,-5.479510241066876688e+02
4.005799999999999916e-01,3.577900000000000080e+00,5.249899999999999567e-01,-1.220000000000000107e+121,-5.414424115829922357e+02
3.709299999999999820e-01,3.803100000000000147e+00,3.625599999999999934e-01,-3.000000000000000227e+120,-5.386367642568500287e+02
4.903500000000000081e-01,2.866999999999999993e+00,5.860499999999999599e-01,-1.539999999999999936e+116,-5.188824237684125364e+02
5.348800000000000221e-01,3.873200000000000198e+00,4.642399999999999860e-01,-1.140000000000000040e+120,-5.367015962043266200e+02
3.801999999999999824e-01,6.687500000000000000e+00,2.211899999999999977e-01,-6.869999999999999937e+118,-5.310835275200062142e+02
5.575999999999999845e-01,2.822400000000000020e+00,5.640600000000000058e-01,-6.030000000000000531e+114,-5.124020125850635168e+02
4.122799999999999798e-01,2.788899999999999935e+00,5.830199999999999827e-01,-3.779999999999999949e+114,-5.114679665828483053e+02
5.749499999999999611e-01,3.841200000000000170e+00,4.650299999999999989e-01,-2.050000000000000094e+122,-5.470855596377906522e+02
9.887700000000000655e-02,4.967200000000000060e+00,4.270999999999999797e-01,-7.510000000000000154e+109,-4.898151385651969463e+02
4.464299999999999935e-01,5.478699999999999903e+00,2.310800000000000076e-01,-2.320000000000000036e+116,-5.197019933069178705e+02
4.742700000000000249e-01,4.247200000000000308e+00,4.412300000000000111e-01,-1.659999999999999954e+124,-5.558738556282030459e+02
2.988899999999999890e-01,1.413799999999999990e+01,1.085399999999999976e-01,-4.989999999999999834e+120,-5.396544114990406342e+02
1.806200000000000028e-01,2.708699999999999886e+00,9.999900000000000455e-01,-3.250000000000000051e+113,-5.065606583702805779e+02
3.767699999999999938e-01,2.828199999999999825e+00,5.816999999999999948e-01,-1.759999999999999887e+117,-5.237546567396497039e+02
4.260999999999999788e-01,2.786399999999999988e+00,5.825700000000000323e-01,-8.809999999999999918e+114,-5.131602934434814642e+02
2.954100000000000059e-01,3.834099999999999842e+00,6.233899999999999997e-01,-1.259999999999999912e+122,-5.461121034934168392e+02
4.314899999999999847e-01,2.778500000000000192e+00,5.823000000000000398e-01,-1.320000000000000021e+115,-5.139689522227699854e+02
4.991499999999999826e-01,3.923299999999999788e+00,4.637800000000000256e-01,-3.929999999999999747e+120,-5.391768185312761261e+02
3.226600000000000024e-01,5.860599999999999810e+00,2.277000000000000135e-01,-1.819999999999999864e+114,-5.100061915657627765e+02
5.189899999999999514e-01,3.887300000000000200e+00,4.632499999999999951e-01,-5.669999999999999932e+118,-5.306995775430169715e+02
3.028100000000000236e-01,4.628700000000000259e+00,3.767300000000000093e-01,-5.689999999999999992e+119,-5.353117899898022642e+02
4.932000000000000273e-01,3.903000000000000025e+00,4.627200000000000202e-01,-1.109999999999999960e+118,-5.274379193381861342e+02
4.922900000000000054e-01,2.887799999999999923e+00,5.820699999999999763e-01,-3.750000000000000015e+118,-5.298727109875022734e+02
3.211899999999999755e-01,3.588799999999999990e+00,9.971200000000000063e-01,-4.940000000000000251e+122,-5.488446107138896650e+02
4.217699999999999783e-01,3.394499999999999851e+00,4.391800000000000148e-01,-7.130000000000000715e+119,-5.357629919623781234e+02
7.779800000000000049e-01,4.468700000000000117e+00,9.343900000000000539e-01,-1.180000000000000072e+138,-6.196636319042546575e+02
6.871599999999999930e-01,2.625199999999999978e+00,9.371099999999999985e-01,-8.660000000000000086e+125,-5.637828200546030075e+02
7.706499999999999462e-01,4.656399999999999650e+00,9.321500000000000341e-01,-1.490000000000000061e+141,-6.339456658251784802e+02
4.276900000000000146e-01,3.927099999999999813e+00,9.996199999999999530e-01,-2.550000000000000189e+131,-5.889685984437235220e+02
8.615800000000000125e-01,2.922499999999999876e+00,9.010099999999999776e-01,-1.129999999999999929e+135,-6.057615277347837264e+02
6.780599999999999961e-01,2.749699999999999811e+00,9.368499999999999606e-01,-1.079999999999999939e+136,-6.102761847375955995e+02
5.195400000000000018e-01,6.143699999999999939e+00,8.669499999999999984e-01,-2.509999999999999777e+136,-6.119628281616106733e+02
7.980199999999999516e-01,3.974800000000000111e+00,9.322200000000000486e-01,-5.770000000000000338e+129,-5.813914155144466349e+02
7.760799999999999921e-01,4.515900000000000247e+00,9.336400000000000254e-01,-1.520000000000000024e+133,-5.971441727670753608e+02
7.512100000000000444e-01,5.082099999999999618e+00,9.346900000000000208e-01,-2.990000000000000197e+137,-6.169179796161165541e+02
8.409799999999999498e-01,2.727799999999999780e+00,6.968400000000000150e-01,-7.819999999999999758e+125,-5.635787597185686764e+02
9.026399999999999979e-01,2.571699999999999875e+00,9.980099999999999527e-01,-1.760000000000000078e+125,-5.605960182275543957e+02
7.680299999999999905e-01,4.684700000000000308e+00,9.335200000000000164e-01,-4.540000000000000207e+132,-5.947274359354773878e+02
