4.151000000000000245e-01,3.362400000000000055e+00,4.489899999999999794e-03,6.505999999999999561e-01,-1.749999999999999912e+144,-6.426892281727466525e+02
2.977500000000000147e-01,4.707300000000000040e+00,9.278000000000000136e-02,6.358500000000000263e-01,-6.500000000000000019e+130,-5.808412183468457215e+02
4.188899999999999846e-01,2.920799999999999841e+00,3.195700000000000207e-01,3.759799999999999809e-01,-2.290000000000000112e+122,-5.419133561402700252e+02
3.092400000000000149e-01,4.298899999999999721e+00,2.702499999999999902e-01,6.979300000000000503e-01,-2.709999999999999819e+127,-5.652760007048614170e+02
3.045700000000000074e-01,4.287300000000000111e+00,2.659799999999999942e-01,6.978600000000000358e-01,-2.039999999999999836e+131,-5.831286837947428694e+02
4.187199999999999811e-01,3.731199999999999850e+00,2.326000000000000012e-01,6.570399999999999574e-01,-1.600000000000000060e+122,-5.411962597636292003e+02
2.114099999999999868e-01,4.203999999999999737e+00,7.921799999999999675e-02,6.809399999999999897e-01,-1.580000000000000090e+131,-5.826176338731082751e+02
2.301499999999999935e-01,4.742799999999999905e+00,1.049199999999999994e-01,8.010500000000000398e-01,-1.159999999999999973e+126,-5.589737732593266628e+02
3.781999999999999806e-01,3.601799999999999891e+00,4.520699999999999892e-03,6.519000000000000350e-01,-3.890000000000000392e+137,-6.120506236102198727e+02
3.070200000000000151e-01,4.795499999999999652e+00,2.064100000000000101e-01,7.124000000000000332e-01,-6.959999999999999924e+132,-5.901883133137113191e+02
2.624199999999999866e-01,5.489499999999999602e+00,1.445700000000000041e-01,8.981999999999999984e-01,-3.870000000000000202e+134,-5.982248037510781842e+02
2.457399999999999862e-01,6.364399999999999835e+00,1.139600000000000057e-01,7.579000000000000181e-01,-2.919999999999999976e+125,-5.562149302956623842e+02
4.317799999999999971e-01,3.589599999999999902e+00,4.514599999999999690e-03,6.363100000000000422e-01,-3.329999999999999958e+134,-5.979242393449795827e+02
3.885299999999999865e-01,3.437600000000000211e+00,4.498799999999999848e-03,6.422200000000000131e-01,-6.460000000000000417e+133,-5.946443831865957463e+02
2.329499999999999904e-01,5.840700000000000003e+00,4.209200000000000164e-01,7.461699999999999999e-01,-2.630000000000000195e+134,-5.974522624293741728e+02
3.115700000000000136e-01,4.292799999999999727e+00,5.308000000000000218e-02,8.941400000000000459e-01,-4.740000000000000035e+134,-5.986303690084088203e+02
3.147900000000000142e-01,3.404999999999999805e+00,8.145600000000000063e-02,6.407000000000000473e-01,-9.510000000000000213e+137,-6.138384930480737012e+02
3.840000000000000080e-01,5.403299999999999770e+00,5.645100000000000118e-02,4.485900000000000130e-03,-2.940000000000000125e+127,-5.654389225977794240e+02
4.489699999999999802e-01,3.857000000000000206e+00,2.229000000000000078e-03,9.002700000000000147e-01,-1.109999999999999924e+140,-6.233580358835719153e+02
3.947399999999999798e-01,3.404500000000000082e+00,4.494800000000000184e-03,6.407100000000000017e-01,-9.130000000000000044e+136,-6.091517664981847702e+02
2.539600000000000191e-01,5.181099999999999817e+00,1.058999999999999941e-01,7.229600000000000470e-01,-3.399999999999999874e+133,-5.933606754142509772e+02
4.328600000000000225e-01,4.170200000000000351e+00,4.089799999999999686e-02,6.279900000000000482e-01,-1.159999999999999943e+127,-5.635789434453147351e+02
1.375800000000000078e-01,5.417500000000000426e+00,4.186300000000000021e-01,6.295399999999999885e-01,-4.820000000000000293e+130,-5.802431618491674499e+02
2.512499999999999734e-01,5.995599999999999596e+00,1.273499999999999910e-01,7.056799999999999740e-01,-1.399999999999999930e+134,-5.961912392102373133e+02
4.858700000000000241e-01,3.371500000000000163e+00,4.533999999999999836e-03,1.325100000000000063e-02,-1.600000000000000060e+122,-5.411962597636292003e+02
3.782099999999999906e-01,3.453399999999999803e+00,4.499600000000000301e-03,6.371299999999999741e-01,-8.849999999999999517e+133,-5.952739594690464173e+02
2.326699999999999879e-01,5.973399999999999821e+00,1.081400000000000000e-01,7.913799999999999724e-01,-9.249999999999999137e+143,-6.414140735139363869e+02
5.330099999999999838e-01,2.741899999999999782e+00,4.460600000000000120e-01,8.037699999999999845e-01,-2.340000000000000054e+117,-5.189307034339365146e+02
4.149499999999999855e-01,3.020500000000000185e+00,3.008899999999999908e-01,2.243000000000000202e-03,-4.149999999999999885e+122,-5.431024691736229215e+02
3.151200000000000112e-01,3.201000000000000068e+00,3.534100000000000019e-01,4.480200000000000154e-03,-6.779999999999999668e+116,-5.164531855931138580e+02
3.944599999999999773e-01,3.272899999999999920e+00,3.946200000000000263e-01,4.496199999999999676e-03,-2.799999999999999967e+122,-5.423154913395001131e+02
3.897499999999999853e-01,2.444700000000000095e+00,4.053899999999999726e-01,9.969000000000000083e-01,-1.179999999999999994e+112,-4.945355795222118900e+02
4.921599999999999864e-01,2.654199999999999893e+00,4.816099999999999826e-01,4.691900000000000237e-02,-9.120000000000000525e+113,-5.032306604394173632e+02
5.702700000000000546e-01,3.284699999999999953e+00,4.573599999999999888e-01,5.496299999999999519e-01,-3.020000000000000156e+114,-5.056254046800065112e+02
4.856800000000000006e-01,4.237800000000000011e+00,3.992499999999999938e-01,8.556599999999999762e-01,-1.279999999999999934e+126,-5.591706534049532138e+02
3.142800000000000038e-01,3.380999999999999783e+00,4.434199999999999808e-01,7.980899999999999661e-01,-7.349999999999999867e+120,-5.350353127596110880e+02
4.837299999999999933e-01,2.710700000000000109e+00,5.148899999999999588e-01,7.320900000000000185e-01,-3.830000000000000087e+111,-4.922851100656537824e+02
3.345400000000000040e-01,3.310700000000000198e+00,4.873999999999999999e-01,1.038800000000000097e-03,-1.080000000000000044e+114,-5.035688130995052347e+02
3.684200000000000252e-01,3.070500000000000007e+00,4.537599999999999967e-01,5.349999999999999599e-06,-9.710000000000000479e+113,-5.033560333958512842e+02
4.424500000000000099e-01,3.289600000000000080e+00,4.037600000000000078e-01,8.041899999999999604e-01,-2.479999999999999992e+123,-5.466779398114796322e+02
5.233400000000000274e-01,2.902200000000000113e+00,2.965999999999999748e-01,7.996999999999999664e-01,-7.030000000000000416e+116,-5.165256048008543530e+02
3.925100000000000255e-01,3.470800000000000107e+00,4.148299999999999765e-01,7.947300000000000475e-01,-8.109999999999999818e+121,-5.398372780554043402e+02
3.476199999999999846e-01,2.952999999999999847e+00,6.136399999999999633e-01,7.016599999999999504e-01,-8.990000000000000328e+120,-5.354381378301286531e+02
5.885299999999999976e-01,3.144299999999999873e+00,4.025000000000000244e-01,6.929999999999999494e-01,-2.519999999999999938e+120,-5.328944299362082120e+02
5.905299999999999994e-01,3.334900000000000198e+00,4.592200000000000171e-01,6.809699999999999642e-01,-6.200000000000000126e+123,-5.485105212752279158e+02
6.958400000000000141e-01,2.220299999999999940e+00,4.285700000000000065e-01,9.875499999999999556e-02,-1.979999999999999921e+114,-5.047810847066457995e+02
4.913199999999999790e-01,4.252100000000000435e+00,5.850499999999999590e-01,8.839200000000000390e-01,-1.960000000000000147e+128,-5.692331625675511759e+02
2.987500000000000155e-01,2.774999999999999911e+00,6.327599999999999891e-01,3.869999999999999829e-02,-2.790000000000000057e+113,-5.008618040229113717e+02
5.311599999999999655e-01,3.034100000000000019e+00,3.585800000000000098e-01,6.260200000000000209e-01,-1.369999999999999981e+122,-5.408858739848178629e+02
2.956699999999999884e-01,3.136600000000000055e+00,3.779600000000000182e-01,7.998699999999999699e-01,-2.029999999999999799e+118,-5.232516433472927702e+02
6.746900000000000119e-01,2.226999999999999869e+00,3.781599999999999961e-01,9.946299999999999586e-02,-2.240000000000000035e+116,-5.142381831209430629e+02
4.376900000000000235e-01,2.741000000000000103e+00,3.260799999999999810e-01,1.711899999999999880e-02,-4.219999999999999628e+115,-5.108997314593169108e+02
4.151900000000000035e-01,2.930299999999999905e+00,2.777600000000000069e-01,9.022599999999999509e-01,-1.350000000000000055e+112,-4.948047598301574794e+02
2.373699999999999977e-01,3.139699999999999935e+00,4.123100000000000098e-01,7.986299999999999510e-01,-1.780000000000000028e+115,-5.091732879318290657e+02
3.962700000000000111e-01,3.794700000000000184e+00,4.242199999999999860e-01,1.450100000000000000e-01,-4.019999999999999937e+122,-5.430388163103996249e+02
2.836400000000000032e-01,2.968900000000000095e+00,3.764299999999999868e-01,6.857299999999999507e-01,-6.369999999999999662e+114,-5.071180899564010929e+02
4.104200000000000070e-01,3.474499999999999922e+00,3.813900000000000068e-01,8.009800000000000253e-01,-3.040000000000000132e+127,-5.655058184659144445e+02
5.930100000000000371e-01,4.428499999999999659e+00,9.029700000000000504e-01,6.918800000000000505e-01,-2.120000000000000119e+137,-6.108366374723269701e+02
6.581399999999999473e-01,3.228600000000000136e+00,9.362000000000000322e-01,9.093999999999999861e-01,-9.319999999999999664e+135,-6.045877901803779650e+02
6.550300000000000011e-01,3.255199999999999871e+00,9.309399999999999897e-01,9.055600000000000316e-01,-5.430000000000000283e+132,-5.896918326329104048e+02
4.996399999999999730e-01,4.758600000000000385e+00,6.960499999999999465e-01,4.474800000000000132e-03,-1.809999999999999963e+130,-5.782842676835979319e+02
8.028699999999999726e-01,3.478099999999999969e+00,4.014499999999999735e-01,8.908000000000000362e-01,-8.400000000000000389e+135,-6.043799283346814946e+02
6.789199999999999680e-01,3.024399999999999977e+00,9.321899999999999631e-01,9.059899999999999620e-01,-2.830000000000000139e+135,-6.022040183462931964e+02
7.376800000000000024e-01,5.860599999999999810e+00,9.205600000000000449e-01,7.139100000000000446e-01,-3.399999999999999821e+142,-6.348072070881438549e+02
6.543600000000000527e-01,3.270599999999999952e+00,9.337100000000000399e-01,9.095900000000000096e-01,-2.830000000000000126e+137,-6.114143587182694546e+02
4.606899999999999884e-01,4.991200000000000081e+00,7.984900000000000331e-01,7.567300000000000137e-01,-1.380000000000000091e+133,-5.915572915493449955e+02
8.700700000000000101e-01,3.071099999999999941e+00,8.761900000000000244e-01,8.074599999999999556e-01,-1.640000000000000029e+132,-5.872973468486908359e+02
6.063600000000000101e-01,3.744699999999999918e+00,9.352599999999999802e-01,9.030799999999999939e-01,-6.400000000000000109e+142,-6.360722522056307753e+02
6.307500000000000329e-01,3.504999999999999893e+00,9.306999999999999718e-01,9.036899999999999933e-01,-5.520000000000000446e+139,-6.219609013875133314e+02
4.358500000000000152e-01,4.535999999999999588e+00,9.987500000000000266e-01,4.184399999999999786e-01,-1.320000000000000010e+131,-5.822580476522271056e+02
9.989099999999999646e-01,2.931000000000000050e+00,4.640599999999999725e-01,8.974800000000000555e-01,-5.119999999999999805e+137,-6.126001141730619111e+02
9.989000000000000101e-01,2.989199999999999857e+00,6.022100000000000231e-01,8.994400000000000173e-01,-7.240000000000000343e+134,-5.994775371497901233e+02
3.547899999999999943e-01,4.855100000000000193e+00,8.437999999999999945e-01,2.239999999999999899e-05,-3.340000000000000155e+132,-5.887198959789958508e+02
7.245399999999999618e-01,3.075299999999999923e+00,7.673699999999999966e-01,9.046999999999999487e-01,-2.229999999999999908e+139,-6.201481488378793756e+02
3.745800000000000241e-01,3.560200000000000031e+00,7.131100000000000216e-01,9.007199999999999651e-01,-1.710000000000000040e+137,-6.104067920359882464e+02
5.367800000000000349e-01,5.105800000000000338e+00,7.938399999999999901e-01,4.487599999999999575e-03,-4.109999999999999924e+127,-5.661089494920944389e+02
9.989200000000000301e-01,3.028799999999999937e+00,5.275499999999999634e-01,8.980900000000000549e-01,-1.539999999999999984e+138,-6.148025403137983176e+02
4.225700000000000012e-01,3.243399999999999839e+00,6.846100000000000518e-01,8.977300000000000280e-01,-1.399999999999999956e+132,-5.869808988382610551e+02
5.135100000000000220e-01,4.455400000000000027e+00,5.282499999999999973e-01,1.534899999999999876e-01,-6.090000000000000091e+132,-5.899212505284622239e+02
9.988000000000000211e-01,3.674300000000000122e+00,4.514299999999999979e-01,8.915999999999999481e-01,-4.040000000000000265e+142,-6.351521456088456716e+02
5.615799999999999681e-01,3.559099999999999930e+00,6.240999999999999881e-01,8.984199999999999964e-01,-5.179999999999999707e+138,-6.172285855934900383e+02
2.770799999999999930e-01,4.187000000000000277e+00,7.654600000000000293e-01,3.667199999999999800e-03,-7.809999999999999829e+130,-5.812084239207456449e+02
7.700299999999999923e-01,5.098900000000000432e+00,9.262000000000000233e-01,7.401299999999999546e-01,-4.029999999999999835e+139,-6.213316784188524480e+02
4.688300000000000245e-01,4.619699999999999918e+00,8.018699999999999717e-01,7.442600000000000326e-01,-5.729999999999999488e+129,-5.759838748685076553e+02
6.810699999999999532e-01,3.005399999999999849e+00,9.289199999999999680e-01,9.025800000000000489e-01,-7.159999999999999575e+133,-5.948501445129518288e+02
9.179599999999999982e-01,3.056999999999999940e+00,6.076599999999999779e-01,8.961000000000000076e-01,-1.590000000000000051e+135,-6.010509329554472515e+02
8.106200000000000072e-01,3.457199999999999829e+00,5.306400000000000006e-01,8.991200000000000303e-01,-2.880000000000000095e+139,-6.206597262552310212e+02
6.986599999999999477e-01,2.968799999999999883e+00,8.714800000000000324e-02,9.989000000000000101e-01,-4.209999999999999932e+127,-5.661570287304667772e+02
6.416300000000000336e-01,3.253499999999999837e+00,2.909000000000000127e-02,4.530600000000000079e-03,-4.289999999999999973e+141,-6.306670595047913821e+02
6.168900000000000494e-01,3.344700000000000006e+00,8.424500000000000044e-02,8.968599999999999905e-01,-2.090000000000000049e+131,-5.831771123109840573e+02
6.425899999999999945e-01,3.201000000000000068e+00,2.718700000000000006e-01,8.035299999999999665e-01,-1.019999999999999918e+131,-5.817423894336229750e+02
6.468500000000000361e-01,3.352899999999999991e+00,4.552699999999999803e-03,7.931799999999999962e-02,-1.099999999999999974e+135,-6.003140852825915772e+02
5.387899999999999912e-01,3.076600000000000001e+00,1.232599999999999946e-01,4.454900000000000353e-03,-3.459999999999999845e+134,-5.980008319151340856e+02
6.764599999999999502e-01,3.349800000000000111e+00,4.558999999999999685e-03,9.955699999999999550e-01,-2.290000000000000092e+137,-6.109909089300914502e+02
4.713100000000000067e-01,3.614900000000000002e+00,4.518499999999999947e-03,6.581799999999999873e-01,-1.270000000000000044e+134,-5.959963285379358240e+02
6.387800000000000145e-01,3.344800000000000217e+00,3.326599999999999696e-02,4.541100000000000171e-03,-1.080000000000000009e+127,-5.634360255173504584e+02
4.521600000000000064e-01,3.091600000000000126e+00,2.587800000000000170e-02,1.813700000000000034e-01,-9.070000000000000153e+126,-5.630868777773441707e+02
5.759300000000000530e-01,3.425899999999999945e+00,4.537499999999999867e-03,6.665900000000000158e-01,-2.880000000000000217e+129,-5.746080243953500712e+02
3.670300000000000229e-01,3.623800000000000132e+00,1.107699999999999935e-01,3.672200000000000247e-04,-2.030000000000000040e+135,-6.015395365090903397e+02
4.867000000000000215e-01,3.369600000000000151e+00,4.484499999999999771e-03,6.437599999999999989e-01,-1.910000000000000129e+137,-6.106280117790762461e+02
4.416800000000000170e-01,3.469100000000000072e+00,8.737399999999999334e-02,8.932900000000000285e-01,-1.889999999999999926e+135,-6.013966185811260630e+02
3.212900000000000200e-01,3.867399999999999949e+00,3.114100000000000201e-01,4.494899999999999590e-03,-3.030000000000000045e+122,-5.424733777441803113e+02
5.839100000000000401e-01,3.280699999999999950e+00,2.692599999999999993e-01,4.498900000000000121e-03,-3.340000000000000105e+134,-5.979302363509721090e+02
4.815099999999999936e-01,3.839300000000000157e+00,1.478299999999999892e-01,1.660000000000000031e-05,-2.390000000000000149e+135,-6.018660516548698070e+02
3.875600000000000156e-01,2.750100000000000211e+00,3.684199999999999975e-02,9.331599999999999895e-01,-1.300000000000000015e+124,-5.499913214060488826e+02
6.343499999999999694e-01,3.157000000000000028e+00,1.803899999999999948e-01,6.548699999999999521e-01,-8.760000000000000317e+131,-5.860431759889271461e+02
